orb_m,5,5,5,5,5,5,10,10,10,10,10,10,15,15,15,15,15,15,20,20,20,20,20,20,25,25,25,25,25,25,30,30,30,30,30,30
target_R,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6
Date Range,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-10-13,-0.6525,-0.6525,-0.6525,-0.6525,-0.6525,-0.6525,NaN,NaN,NaN,NaN,NaN,NaN,0.6111,1.2223,1.8334,2.4445,3.0557,3.6668,0.6111,1.2223,1.8334,2.4445,3.0557,3.6668,0.6111,1.2223,1.8334,2.4445,3.0557,3.6668,0.6111,1.2223,1.8334,2.4445,3.0557,3.6668
2023-10-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.8686,-0.8686,-0.8686,-0.8686,-0.8686,-0.8686,-0.8686,-0.8686,-0.8686,-0.8686,-0.8686,-0.8686,-1.0718,-1.0718,-1.0718,-1.0718,-1.0718,-1.0718,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-18,0.4191,-0.8381,-0.8381,-0.8381,-0.8381,-0.8381,0.4191,-0.8381,-0.8381,-0.8381,-0.8381,-0.8381,-1.0631,-1.0631,-1.0631,-1.0631,-1.0631,-1.0631,-1.1617,-1.1617,-1.1617,-1.1617,-1.1617,-1.1617,-1.1617,-1.1617,-1.1617,-1.1617,-1.1617,-1.1617,-1.1617,-1.1617,-1.1617,-1.1617,-1.1617,-1.1617
2023-10-19,0.2738,0.5475,0.8213,1.0950,1.3688,1.6426,0.5040,1.0080,1.5119,-1.0080,-1.0080,-1.0080,0.5249,1.0498,1.5747,-1.0498,-1.0498,-1.0498,0.5653,1.1306,-1.1306,-1.1306,-1.1306,-1.1306,0.5653,1.1306,-1.1306,-1.1306,-1.1306,-1.1306,0.5653,1.1306,-1.1306,-1.1306,-1.1306,-1.1306
2023-10-20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.5217,1.0434,1.5651,2.0868,2.6085,3.1302,0.5217,1.0434,1.5651,2.0868,2.6085,3.1302,0.6815,1.3630,2.0445,2.7260,3.4075,2.3218,0.6822,1.3645,2.0467,2.7289,3.4111,2.3054
2023-10-23,0.4006,0.8013,1.2019,-0.8013,-0.8013,-0.8013,-1.4564,-1.4564,-1.4564,-1.4564,-1.4564,-1.4564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-24,NaN,NaN,NaN,NaN,NaN,NaN,-1.2203,-1.2203,-1.2203,-1.2203,-1.2203,-1.2203,-1.2203,-1.2203,-1.2203,-1.2203,-1.2203,-1.2203,-1.3528,-1.3528,-1.3528,-1.3528,-1.3528,-1.3528,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-25,0.3416,0.6833,1.0249,1.3666,1.7082,2.0498,0.6538,1.3076,1.9614,2.6153,3.2691,2.7294,0.8425,1.6850,2.5276,2.3562,2.3562,2.3562,0.9990,1.9979,1.5806,1.5806,1.5806,1.5806,0.9989,1.9979,1.5212,1.5212,1.5212,1.5212,0.9989,1.9979,1.5212,1.5212,1.5212,1.5212
2023-10-26,0.5838,1.1676,1.7514,2.3352,2.9190,3.5028,0.6847,1.3694,2.0541,2.7389,3.4236,4.1083,0.6871,1.3742,2.0613,2.7485,3.4356,4.1227,0.6943,1.3886,2.0830,2.7773,3.4716,0.3171,0.8442,1.6883,2.5325,3.3766,0.0192,0.0192,0.9991,1.9982,2.9973,-0.2889,-0.2889,-0.2889
