orb_m,5,5,5,5,5,5,10,10,10,10,10,10,15,15,15,15,15,15,20,20,20,20,20,20,25,25,25,25,25,25,30,30,30,30,30,30
target_R,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6
Date Range,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-02,NaN,NaN,NaN,NaN,NaN,NaN,0.2011,0.4021,0.6032,0.8042,1.0053,1.2064,0.2680,0.6030,0.8040,1.0720,0.4020,0.4020,0.4005,0.7380,0.1996,0.1996,0.1996,0.1996,0.4005,0.7380,0.1996,0.1996,0.1996,0.1996,0.4005,0.7380,0.1996,0.1996,0.1996,0.1996
2023-11-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.0789,-1.0789,-1.0789,-1.0789,-1.0789,-1.0789
2023-11-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.2704,0.4055,0.6083,0.7435,0.7435,0.7435,0.2704,0.4055,0.6083,0.7435,0.7435,0.7435,0.2704,0.4055,0.6083,0.7435,0.7435,0.7435,0.2704,0.4055,0.6083,0.7435,0.7435,0.7435
2023-11-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-10,0.2009,0.4019,-0.4019,-0.4019,-0.4019,-0.4019,0.2009,0.4019,-0.4019,-0.4019,-0.4019,-0.4019,0.2009,0.4019,-0.4019,-0.4019,-0.4019,-0.4019,-0.8029,-0.8029,-0.8029,-0.8029,-0.8029,-0.8029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-13,-0.3347,-0.3347,-0.3347,-0.3347,-0.3347,-0.3347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-15,0.0680,-0.1360,-0.1360,-0.1360,-0.1360,-0.1360,0.1291,0.2582,0.3874,0.5382,0.6932,-0.2582,0.2038,0.4076,-0.4076,-0.4076,-0.4076,-0.4076,0.2038,0.4076,-0.4076,-0.4076,-0.4076,-0.4076,-0.7275,-0.7275,-0.7275,-0.7275,-0.7275,-0.7275,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-17,0.1905,-0.3810,-0.3810,-0.3810,-0.3810,-0.3810,-0.6119,-0.6119,-0.6119,-0.6119,-0.6119,-0.6119,-0.6119,-0.6119,-0.6119,-0.6119,-0.6119,-0.6119,-0.6119,-0.6119,-0.6119,-0.6119,-0.6119,-0.6119,-0.6119,-0.6119,-0.6119,-0.6119,-0.6119,-0.6119,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-21,0.0686,0.1372,0.2058,-0.1372,-0.1372,-0.1372,-0.3429,-0.3429,-0.3429,-0.3429,-0.3429,-0.3429,-0.3429,-0.3429,-0.3429,-0.3429,-0.3429,-0.3429,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.2716,0.5432,0.8148,-0.5432,-0.5432,-0.5432,0.2716,0.5432,0.8148,-0.5432,-0.5432,-0.5432,0.2723,0.5432,0.8148,-0.5432,-0.5432,-0.5432,-1.0863,-1.0863,-1.0863,-1.0863,-1.0863,-1.0863
2023-11-24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-27,-0.4092,-0.4092,-0.4092,-0.4092,-0.4092,-0.4092,-0.4092,-0.4092,-0.4092,-0.4092,-0.4092,-0.4092,-0.4092,-0.4092,-0.4092,-0.4092,-0.4092,-0.4092,-0.4092,-0.4092,-0.4092,-0.4092,-0.4092,-0.4092,-0.4092,-0.4092,-0.4092,-0.4092,-0.4092,-0.4092,-0.4092,-0.4092,-0.4092,-0.4092,-0.4092,-0.4092
